2026-06-01 21:24:41,223 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:24:43,333 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:24:43,337 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:24:45,497 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:24:45,500 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:24:45,504 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:24:45,509 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 21:24:47,590 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:24:47,594 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:24:49,818 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:24:49,822 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:24:51,979 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:24:51,984 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:24:51,987 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:24:51,991 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 21:24:54,524 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:24:54,529 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:24:56,606 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:24:56,612 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:24:59,006 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:24:59,008 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:24:59,015 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 21:25:00,997 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:01,001 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:25:03,606 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:25:03,616 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:25:05,634 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:25:05,638 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:05,643 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 21:25:07,757 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:07,761 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:25:09,750 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:25:09,754 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:25:12,140 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:25:12,143 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:12,148 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 21:25:14,282 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:14,286 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:25:16,333 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:25:16,338 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:25:18,338 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:25:18,342 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:18,346 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 21:25:20,375 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:20,379 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:25:22,381 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:25:22,386 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:25:24,497 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:25:24,501 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:24,504 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 21:25:26,594 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:26,598 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:25:28,613 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:25:28,617 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:25:30,690 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:25:30,690 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:30,695 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 21:25:32,786 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:32,794 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:25:34,858 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:25:34,862 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:25:36,843 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:25:36,845 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:36,849 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 21:25:38,928 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:38,935 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:25:41,342 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:25:41,347 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:25:43,472 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:25:43,476 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:43,479 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 21:25:45,498 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:45,505 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:25:47,654 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:25:47,659 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:25:49,879 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:25:49,882 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:49,889 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 21:25:51,968 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:51,972 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:25:54,092 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:25:54,097 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:25:56,250 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:25:56,255 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:56,270 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 21:25:58,342 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:25:58,342 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:26:00,289 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:26:00,294 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:26:02,478 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:26:02,481 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:26:02,486 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 21:26:04,680 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:26:04,684 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:26:06,809 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:26:06,814 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:26:09,183 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:26:09,187 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:26:09,193 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 21:26:11,191 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:26:11,195 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:26:13,147 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:26:13,151 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:26:15,222 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:26:15,226 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:26:15,231 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 21:26:17,259 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:26:17,264 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:26:19,252 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:26:19,258 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:26:21,311 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:26:21,315 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:26:21,319 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:26:23,354 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:26:23,359 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:26:25,455 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:26:25,457 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:26:25,466 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:26:27,447 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:26:27,452 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:26:29,383 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:26:29,387 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:26:29,390 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:26:31,413 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:26:31,419 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:26:33,599 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:26:33,603 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:26:33,607 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:26:35,820 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:26:35,824 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:26:38,328 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:26:38,333 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:26:38,342 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:26:40,818 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:26:40,824 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:26:42,812 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:26:42,816 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:26:42,822 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:26:44,941 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:26:44,946 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:26:46,899 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:26:46,902 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:26:46,907 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:26:48,871 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:26:48,876 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:26:50,886 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:26:50,891 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:26:50,901 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:26:53,030 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:26:53,036 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:26:55,629 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:26:55,639 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:26:57,833 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:26:57,837 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:26:59,836 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:26:59,840 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:26:59,853 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:27:01,885 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:27:01,902 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:27:03,881 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:27:03,884 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:27:03,887 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:27:05,876 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:27:05,881 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:27:07,956 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:27:07,960 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:27:07,964 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:27:09,993 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:27:10,004 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:27:12,027 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:27:12,030 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:27:12,038 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:27:14,030 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:27:14,035 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:27:15,973 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:27:15,977 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:27:17,900 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:27:17,904 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:27:19,885 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:27:19,888 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:27:19,893 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:27:21,939 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:27:21,949 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:27:23,969 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:27:23,973 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:27:23,984 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:27:26,024 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:27:26,038 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:27:27,988 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:27:27,991 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:27:27,995 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:27:29,953 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:27:29,957 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:27:31,922 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:27:31,925 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:27:31,938 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:27:33,906 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:27:33,910 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:27:35,902 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:27:35,905 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:27:35,909 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:27:37,841 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:27:37,856 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:27:39,802 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:27:39,805 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:27:39,809 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:27:41,758 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:27:41,772 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:27:43,730 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:27:43,734 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:27:43,738 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:27:45,774 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:27:45,777 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:27:47,741 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:27:47,743 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:27:47,753 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:27:49,756 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:27:49,760 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:27:51,695 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:27:51,699 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:27:51,703 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:27:53,674 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:27:53,678 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:27:55,638 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:27:55,642 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:27:55,657 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:27:57,600 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:27:57,607 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:27:59,599 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:27:59,604 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:28:01,598 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:28:01,602 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:28:03,591 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:28:03,594 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:28:05,626 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:28:05,638 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:28:07,623 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:28:07,640 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:28:09,609 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:28:09,616 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:28:11,589 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:28:11,593 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:28:13,543 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:28:13,556 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:28:15,502 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:28:15,505 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:28:15,509 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:28:17,508 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:28:17,524 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:28:19,534 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:28:19,538 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 21:28:19,543 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:28:21,554 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:28:21,559 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:28:23,669 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 21:28:23,674 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 21:28:25,663 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 21:28:25,675 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 21:28:27,626 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
