2026-05-12 00:22:00,782 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:00,782 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:00,793 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:00,797 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:00,806 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:00,806 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:00,817 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:00,821 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:00,829 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:00,835 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:00,835 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:00,844 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:00,849 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:00,858 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:00,865 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:00,865 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:00,877 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:00,877 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:00,887 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:00,892 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:00,900 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:00,900 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:00,908 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:00,916 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:00,916 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:00,925 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:00,933 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:00,941 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:00,946 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:00,951 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:00,957 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:00,965 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:00,969 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:00,977 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:00,986 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:00,993 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:00,999 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,011 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,021 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,029 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,043 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,051 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,057 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,057 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,067 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,073 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,075 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,082 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,082 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,082 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,099 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,099 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,106 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,114 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,120 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,123 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,131 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,134 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,141 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,144 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,150 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,156 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,156 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,164 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,169 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,175 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,181 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,183 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,189 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,189 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,196 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,205 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,210 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,217 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,224 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,225 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,233 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,238 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,246 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,248 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,254 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,263 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,263 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,272 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,274 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,274 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,286 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,286 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,297 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,300 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,302 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,302 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,302 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,318 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,325 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,325 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,334 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,336 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,343 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,350 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,356 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,357 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,364 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,371 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,376 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,380 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,380 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,390 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,390 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,399 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,399 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,399 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,416 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,416 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,426 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,430 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,435 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,441 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,445 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,448 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,456 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,461 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,467 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,469 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,477 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,483 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,483 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,494 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,499 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,504 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,510 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,515 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,515 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,525 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,532 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,536 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,543 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,547 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,547 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,555 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,555 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,555 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,572 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,572 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,581 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,587 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,587 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,599 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,604 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,606 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,606 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,606 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,627 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,628 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,635 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,640 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,648 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,651 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,653 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,661 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,667 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,672 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,677 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,683 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,688 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,690 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,697 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,702 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,707 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,707 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,715 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,715 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,728 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,734 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,740 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,744 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,749 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,755 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,760 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,760 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,771 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,771 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,781 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,784 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,791 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,791 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,791 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,804 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,808 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,811 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,819 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,823 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,830 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,836 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,842 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,844 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,851 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,851 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,851 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,862 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,867 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,867 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,867 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,883 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,885 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,891 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,891 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,899 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,908 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,908 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,916 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,919 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,924 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,931 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,933 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,940 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,948 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,950 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,960 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,963 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,972 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,975 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,981 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,984 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:22:01,990 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:22:01,996 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
